screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jdoriajr,2020-07-09T13:33:30Z,"O momento ainda pede cautela, mas os dados mostram que estamos no caminho certo. Seguiremos agindo pautados pela ciência para salvar vidas.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1281219933070819330
jdoriajr,2020-07-09T13:33:30Z,"Mais de 49 mil pessoas já se recuperaram após internação e mais de 199 mil pessoas já se curaram por COVID-19 em SP. Graças ao planejamento feito pelo Governo de SP, nenhuma das lamentáveis mortes por coronavírus aqui se deu por falta de capacidade de atendimento.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1281219930613059584
jdoriajr,2020-07-09T13:33:29Z,Desde o início da pandemia trabalhamos para preparar a rede pública de saúde para a alta demanda de internações por coronavírus. O atendimento hospitalar de qualidade é decisivo nos casos mais graves. https://t.co/ZIZca0HCyR,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1281219927417008133
jdoriajr,2020-07-09T11:02:58Z,"Mais um acidente aéreo no Campo de Marte. Reafirmo minha defesa no encerramento das atividades deste aeroporto, mantendo apenas pousos e decolagens de helicópteros. Inúmeros acidentes com vítimas já aconteceram ali. Minha solidariedade aos familiares do piloto que perdeu sua vida",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1281182050591158274
jdoriajr,2020-07-09T10:05:07Z,"Bom dia, pessoal. Excelente notícia: a Comissão Nacional de Ética em Pesquisa (Conep) aprovou a realização da terceira fase de ensaios clínicos da vacina contra o coronavírus desenvolvida pelo Instituto Butantan com o laboratório Sinovac Biotech.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1281167491432153088
jdoriajr,2020-07-08T23:32:11Z,"Com a diminuição do número de novas internações diárias na Capital, o Hospital de Campanha do Ibirapuera passará a atender também pacientes da região de Campinas. Planejamento para garantir atendimento de qualidade a todos os pacientes. #Gestão #SPcontraOcoronavírus https://t.co/qTHyWP9zlp",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1281008209365544962
jdoriajr,2020-07-08T19:01:31Z,"Ao lado do presidente da Federação Paulista de Futebol, Reinaldo Bastos, e do vice-presidente, Mauro Silva, anunciamos a retomada do Campeonato Paulista de Futebol, no dia 22 de julho. https://t.co/1qxSdnIu7k",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280940090781577217
jdoriajr,2020-07-08T15:43:28Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 08/07/2020 https://t.co/ZDEPoSiQh3,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1280890249896394753
jdoriajr,2020-07-08T14:58:07Z,"Estamos na reunião preparatória para a coletiva de imprensa. Hoje, às 12h45, divulgaremos novas medidas de combate ao coronavírus. Planejamento e total transparência nas ações do Governo de SP. Confira transmissão ao vivo nas minhas redes, canais oficiais do Governo e TV Cultura. https://t.co/kWnaGELL5A",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280878837421805570
jdoriajr,2020-07-08T13:03:54Z,Incineramos mais 4 toneladas e 800 quilos de drogas apreendidas pelas polícias de São Paulo. As forças de segurança realizam intenso combate contra o crime organizado para proteger o cidadão. #SPmaisSeguro https://t.co/oQtrWoh8Wg,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280850097102782465
jdoriajr,2020-07-08T13:03:26Z,"A reabertura de mais setores econômicos não significa o fim da pandemia. P/ que não haja retrocesso, é fundamental que a população continue a respeitar as medidas de prevenção e que os estabelecimentos sigam os protocolos. O sucesso desse processo depende da colaboração de todos. https://t.co/8lThyqCbPP",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280849977292525572
jdoriajr,2020-07-08T10:01:38Z,"Bom dia, pessoal. Daqui a pouco, às 7h40, estarei ao vivo no Jornal da Manhã, na Jovem Pan, para falar dos desafios e avanços do Governo de São Paulo no enfrentamento da pandemia. https://t.co/TCg3nhehem",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1280804228454395905
jdoriajr,2020-07-07T23:30:48Z,"Distribuímos 5,5 milhões de máscaras para 290 hospitais públicos municipais e estaduais. São itens importantes para auxiliar na prevenção do coronavírus, protegendo a saúde de médicos e enfermeiros que estão na linha de frente desta pandemia.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280645470747058176
jdoriajr,2020-07-07T18:39:18Z,O Detran-SP está entregando 320 mil documentos de veículos por sistema “drive thru”. Os interessados precisarão de agendamento prévio para evitar aglomerações. Inovação nos serviços prestados durante a pandemia para proteger a saúde da população. https://t.co/3LxKOBkwyd,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280572113099853825
jdoriajr,2020-07-07T16:25:48Z,"Desejo pronta recuperação ao Presidente Jair Bolsonaro, diagnosticado com COVID-19. Que ele siga as orientações da medicina e, em breve, esteja restabelecido.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280538517949595651
jdoriajr,2020-07-07T15:06:20Z,"A reabertura de mais setores econômicos não significa o fim da pandemia. P/ que não haja retrocesso, é fundamental que a população continue a respeitar as medidas de prevenção e que os estabelecimentos sigam os protocolos. O sucesso desse processo depende da colaboração de todos. https://t.co/8lThyqCbPP",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280518519411691520
jdoriajr,2020-07-07T12:34:49Z,Projeto estratégico para o desenvolvimento econômico e sustentável da Baixada Santista.,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280480390516539394
jdoriajr,2020-07-07T12:34:48Z,"Ao lado do prefeito de Santos, Paulo Alexandre Barbosa, e outras autoridades, anunciamos uma importante conquista para Santos e região: a assinatura do contrato para a implantação do 2º trecho do Veículo Leve sobre Trilhos, o VLT. As obras serão executadas em até 30 meses. https://t.co/H7Iowfd6s0",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280480386154455040
jdoriajr,2020-07-07T03:08:11Z,Um dia importante para São Paulo. Notícias que nos trazem esperança. 🙏 https://t.co/ioLSDU9HIN,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280337791264620550
jdoriajr,2020-07-06T23:41:04Z,"História emocionante protagonizada pelo Cabo Ivo, policial militar de SP que salvou uma recém-nascida e, 22 anos depois, teve o privilégio desse reencontro. 🙏 https://t.co/qnzFeL4vf2",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1280285667440893957
jdoriajr,2020-07-06T21:15:21Z,"Entramos hoje em uma nova etapa do Plano SP. Ao lado do Prefeito @brunocovas, agradeço o empenho da população no combate à Covid-19. Já são 5 semanas consecutivas de queda no nº de óbitos e redução nas internações por coronavírus na cidade de SP. Estamos ajudando a salvar vidas. https://t.co/nJJx21ttLt",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280248995693170688
jdoriajr,2020-07-06T18:32:37Z,"São Paulo dá mais um importante passo em direção à vacina contra o coronavírus. Com a liberação da ANVISA, os centros de pesquisa já iniciarão na próxima semana o cadastramento dos voluntários para começar os testes da vacina em profissionais da saúde a partir de 20 de julho. https://t.co/z3hW1BCeM2",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280208043091939328
jdoriajr,2020-07-06T15:47:24Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 06/07/2020 https://t.co/icqX7r8bhv,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1280166467883991041
jdoriajr,2020-07-06T14:31:41Z,"Na coletiva de hoje, traremos novidades sobre a vacina contra o coronavírus que está sendo desenvolvida pelo Instituto Butantan em conjunto com o laboratório Sinovac Biotech. Acompanhe. #Transparência #GovernoSP https://t.co/diilkHMQhX",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280147411906834432
jdoriajr,2020-07-06T11:40:23Z,"Desde que assumimos, trabalhamos para retomar sua construção. As obras terão início em até 90 dias e vão gerar 9 mil empregos diretos em SP. Mais qualidade de vida para os moradores da Zona Norte da Capital, que há muitos anos esperam pelo Metrô.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280104300245659654
jdoriajr,2020-07-06T11:40:22Z,"Fico feliz em anunciar que foi concretizado o acordo entre Move SP e o grupo espanhol Acciona para a retomada das obras da Linha 6-Laranja do Metrô, que vai ligar o Centro de SP à Brasilândia (ZN). É a maior obra de infraestrutura do Brasil e a maior PPP do mundo.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1280104297217298432
jdoriajr,2020-07-05T18:17:39Z,"Já os municípios do interior na fase vermelha, onde o coronavírus avança, apenas os serviços essenciais estão liberados. Tudo feito com responsabilidade e planejamento para garantir uma retomada consciente e segura da economia, sempre priorizando salvar vidas. #GovernoSP",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1279841890767077381
jdoriajr,2020-07-05T18:17:39Z,"Desde o primeiro caso de Covid-19 em SP, a ciência e a medicina pautam nossas ações. Agora, com a Capital e municípios da Região Metropolitana em estágio de maior controle da pandemia, as cidades poderão retomar algumas atividades econômicas previstas na fase amarela do Plano SP. https://t.co/viI37cWQ2k",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1279841887768268801
jdoriajr,2020-07-05T16:42:30Z,"Entregamos 190 máquinas e equipamentos agrícolas para melhorar a produtividade do agro em 173 municípios de SP. Faço aqui um agradecimento à Bancada Paulista no Congresso Nacional e à Ministra Tereza Cristina, por esse investimento na agricultura do nosso Estado. https://t.co/gDZGb0mLYz",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1279817945380720642
jdoriajr,2020-07-05T00:23:46Z,"Cinco toneladas de drogas foram apreendidas, além da prisão de 12 criminosos e apreensão de veículos. Trabalho de inteligência e ação efetiva para combater o crime organizado em SP.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1279571636799356928
jdoriajr,2020-07-05T00:23:45Z,"Quero parabenizar a Polícia Civil de SP pelo êxito em ações deflagradas na cidade de Santana de Parnaíba - SP, e na zona oeste da Capital.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1279571635725643781
jdoriajr,2020-07-04T14:57:05Z,"RT @JanainaDoBrasil: Eu tenho muitas divergências com o Governador Dória. Tenho usado todos os instrumentos regimentais para externar essas objeções! Mas não posso admitir que D. Bia Dória seja ridicularizada, que seja estigmatizada como alguém que não se importa com o povo.",,JanainaDoBrasil,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for Android,pt,1279429026743025664
jdoriajr,2020-07-04T14:57:03Z,"RT @JanainaDoBrasil: Sou testemunha da dedicação dela e da preocupação com os mais vulneráveis. No início da pandemia, o trabalho dela foi determinante para socorrer os mais pobres. Ela participa ativamente do governo do marido e não abandona a família!",,JanainaDoBrasil,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for Android,pt,1279429017230348294
jdoriajr,2020-07-04T14:56:29Z,RT @JanainaDoBrasil: Não aceito preconceito com mulheres negras e não aceito preconceito com mulheres loiras. Tenho muito carinho e respeito por D Michele e também tenho muito carinho e respeito por D Bia. A consideração a uma não afasta a consideração à outra!,,JanainaDoBrasil,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for Android,pt,1279428875936817154
jdoriajr,2020-07-04T13:59:12Z,#SPcontraoCoronavírus https://t.co/DLzuSAISqC,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for Android,,1279414461053521920
jdoriajr,2020-07-03T22:37:39Z,"Quero agradecer aos brasileiros de SP, que desde o início da pandemia estão contribuindo com as medidas de isolamento social e com o controle da disseminação do coronavírus. O momento é desafiador, mas vai passar. A cada melhora nos índices, aumenta nossa esperança e otimismo. https://t.co/FT5qowa9HR",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1279182543313678338
jdoriajr,2020-07-03T19:27:34Z,"Já na Capital e partes da Região Metropolitana, a melhora nos indicadores permite flexibilização de mais atividades. São Paulo continuará seguindo as orientações da medicina e da ciência. Sem concessões a ideologias, pressões ou propostas populistas.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1279134709956653057
jdoriajr,2020-07-03T19:27:34Z,"Hoje apresentamos a quinta atualização do Plano São Paulo, que passa a valer a partir de 06/07. A região de Campinas regride para fase de restrição total de atividades não essenciais. Ao todo, são dez áreas do Estado na etapa vermelha. https://t.co/NBRlIsHJ3I",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1279134707234607104
jdoriajr,2020-07-03T15:43:14Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 03/07/2020 https://t.co/NDc6yH35al,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1279078255627309057
jdoriajr,2020-07-03T13:13:58Z,"Pessoal, na coletiva de hoje, apresentaremos os dados dos indicadores do Plano São Paulo para as diferentes regiões do Estado. Acompanhe ao vivo pelas minhas redes sociais e canais que farão a transmissão na íntegra. #Transparência #GovernoSP https://t.co/IAXY2XAmz4",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1279040688353574912
jdoriajr,2020-07-02T21:40:31Z,"A vacina contra o novo coronavírus desenvolvida pela farmacêutica Sinovac Biotech, em parceria com o Instituto Butantan, é uma das mais promissoras em todo o mundo. Finalizada com sucesso a fase 3 de testes, a vacina será distribuída gratuitamente pelo SUS em SP e em todo o país. https://t.co/6wVwgyY7iA",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278805779240439810
jdoriajr,2020-07-02T16:38:33Z,"Para apoiar a população que vive em vulnerabilidade em São Paulo, já isentamos 2 milhões de pessoas do pagamento da conta de água, além da suspensão nos cortes de fornecimento de água e gás para famílias de baixa renda. Serviços que estão sob controle do Governo de SP.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278729785225682944
jdoriajr,2020-07-02T16:38:32Z,Esclareço que o Governo de SP não tem responsabilidade sobre o reajuste tarifário da ENEL para os consumidores da Região Metropolitana de SP. A energia elétrica é uma concessão do Governo Federal.,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278729782516158464
jdoriajr,2020-07-02T16:26:38Z,"O Governo de São Paulo trabalha no planejamento para a retomada do crescimento do Estado pós-pandemia. Em mais uma reunião do Conselho Econômico, debatemos ações para apoiar empresas, atrair novos investimentos e gerar empregos. #GovernoSP https://t.co/2688TrMfww",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278726786906501121
jdoriajr,2020-07-02T11:28:21Z,Destaque na imprensa internacional sobre a prorrogação na isenção da conta de água da SABESP para mais de 2 milhões de pessoas que vivem em situação de pobreza em São Paulo. Trabalhamos para que ninguém fique desamparado durante a crise provocada pelo coronavírus. https://t.co/9l6wGHrpvi,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278651722764890112
jdoriajr,2020-07-01T23:48:17Z,"São Paulo é o estado brasileiro com maior número de pacientes recuperados por coronavírus no Brasil: 157.845 vidas salvas. Devemos comemorar e agradecer os profissionais de saúde, que foram fundamentais nesse processo. https://t.co/bufWVdvH4h",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278475543193825287
jdoriajr,2020-07-01T19:50:29Z,"Atendendo solicitação do Governo de SP, a SABESP prorrogou a isenção do pagamento das contas de mais de 2 milhões de pessoas que têm o benefício da tarifa social. Prevista para valer por 3 meses (abril, maio e junho), a isenção foi estendida para 31/07 e, agora, para 15/08/2020.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278415699640233985
jdoriajr,2020-07-01T19:11:52Z,"Quero ressaltar que após essa última etapa de testes, a vacina será distribuída gratuitamente pelo SUS em São Paulo e em todo o país. Esperamos esta semana a aprovação da ANVISA para que os testes clínicos sejam iniciados imediatamente.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278405984155820033
jdoriajr,2020-07-01T19:11:51Z,"Os centros de pesquisas estão em 6 estados brasileiros: São Paulo, Brasília, Rio de Janeiro, Minas Gerais, Rio Grande do Sul e Paraná. Esta vacina é uma das que está em estágio mais avançado do mundo porque utiliza tecnologia já conhecida e amplamente aplicada em outras vacinas.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278405977084178432
jdoriajr,2020-07-01T19:11:47Z,"Foram definidos os 12 centros de pesquisa que farão os testes da vacina contra o novo coronavírus, desenvolvida pela farmacêutica Sinovac Biotech em parceria com o Instituto Butantan. Os testes, coordenados pelo Instituto Butantan, serão realizados em 9 mil voluntários.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278405960499748864
jdoriajr,2020-07-01T15:32:41Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 01/07/2020 https://t.co/fQ4cGkbbPH,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1278350824687710210
jdoriajr,2020-07-01T14:59:32Z,"Excepcionalmente hoje, a coletiva de imprensa começará com 15 minutos de antecedência, às 12h30. Acompanhe pelas minhas redes sociais, canais oficiais do Governo ou emissoras de TV que farão a transmissão na íntegra. #Transparência #GovernoSP https://t.co/eQate3p2VF",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278342481176862720
jdoriajr,2020-07-01T14:16:01Z,"Mais de 211 mil kits de higiene e limpeza já foram distribuídos para famílias em situação de pobreza e extrema pobreza em São Paulo. É dever do Estado ajudar quem mais precisa, especialmente durante o período da crise do coronavírus. #SPsolidário https://t.co/YVlJw6wjPy",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278331528657977351
jdoriajr,2020-07-01T13:27:25Z,Inscrições pelo site: https://t.co/eKvPiykAmM,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278319300504440834
jdoriajr,2020-07-01T13:27:25Z,"Em parceria com a iniciativa privada, o Gov de SP fará a construção de mais 5.215 moradias populares. Desde o início da gestão, trabalhamos p/ realizar o sonho da casa própria de famílias de baixa renda no Estado. Já são 17.895 unidades habitacionais entregues e 36.921 em obras. https://t.co/OI5P8J9b7e",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278319297752940545
jdoriajr,2020-06-30T23:01:11Z,A ciência e a medicina seguirão pautando nossas ações.,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278101305219784706
jdoriajr,2020-06-30T23:01:11Z,"Daí a importância do Plano SP, que permite que regiões que já passaram pela fase mais crítica da pandemia possam retomar de forma responsável e gradativa as atividades econômicas, enquanto em outras regiões as medidas de isolamento serão endurecidas para salvar vidas.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278101302980083714
jdoriajr,2020-06-30T23:00:42Z,"Na comparação semanal, SP reduziu em 2% o número de novas internações e 5% os óbitos por Covid-19 no Estado. Destaque para os dados da Capital e Baixada Santista, que lideraram essa queda. Por outro lado, conforme previsto, a pandemia avança no interior. https://t.co/pj8MQ9e4oA",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278101183161421826
jdoriajr,2020-06-30T21:13:15Z,Imagens que representam a vocação da Polícia Militar de São Paulo: servir e proteger a população. Parabéns ao Sargento André pelo gesto. https://t.co/bCqxbevEgC,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1278074141212581888
jdoriajr,2020-06-30T16:01:00Z,"Em São Bernardo do Campo, inauguramos nova sede da Delegacia de Defesa da Mulher (DDM), em parceria com a Prefeitura do município. O Governo de SP segue agindo na defesa da mulher e no combate à violência doméstica. #GovernoSP #SPmaisSeguro https://t.co/n03q2iCt1B",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277995560998494209
jdoriajr,2020-06-30T13:34:15Z,Transparência nos gastos e respeito ao dinheiro público são prioridades da nossa gestão. Estamos em constante aprimoramento para reforçar mecanismos de fiscalização e controle diante da necessidade de aquisições de produtos e serviços para o combate ao coronavírus. https://t.co/I7heil1Dlf,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277958632382951424
jdoriajr,2020-06-29T23:54:26Z,"A partir de 01/07, estabelecimentos comerciais e pessoas físicas estarão sujeitos a multas aplicadas pela Vigilância Sanitária por falta do uso de máscaras. Os recursos serão revertidos ao programa Alimento Solidário, que destina cestas p/ pessoas em situação de extrema pobreza. https://t.co/4CJsSOlfll",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277752314842005505
jdoriajr,2020-06-29T21:58:47Z,A pandemia avança pelo interior do Estado e a colaboração da população é fundamental para salvar vidas.,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277723213452189700
jdoriajr,2020-06-29T21:58:46Z,"Pela primeira vez, São Paulo registrou queda expressiva no número de óbitos semanais por Covid-19. A redução foi de 144 óbitos na semana de 21 a 27 de junho, em comparação com a semana anterior. Embora seja um bom sinal, reitero que o momento pede para redobrarmos os cuidados. https://t.co/euI59r43fS",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277723210142842881
jdoriajr,2020-06-29T20:01:13Z,Uma corrida contra o tempo para salvar vidas e garantir atendimento digno à população que depende da rede pública de saúde. #Saúde #SPcontraCoronavírus #GovernoSP,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277693627569971203
jdoriajr,2020-06-29T20:01:12Z,"Desde o início da pandemia do coronavírus, o Governo de São Paulo trabalha para garantir que ninguém fique sem atendimento nos hospitais estaduais e municipais. Adquirimos respiradores, contratamos mais de 6 mil profissionais de saúde e capacitamos equipes. https://t.co/eV8NzLy1Do",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277693623501545481
