screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
SF_Moro,2020-08-01T22:09:31Z,Viva a Lava Jato https://t.co/znjOMV9yzZ,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,es,1289684713011941376
SF_Moro,2020-08-01T18:37:52Z,Agradeço as mensagens positivas que chegam por meio da tag #ParabensMoro,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1289631449880989696
SF_Moro,2020-07-31T15:06:10Z,"Novo artigo na Crusoé, “Fatos teimosos”. https://t.co/yGa1sgrQl5",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1289215787488571392
SF_Moro,2020-07-29T23:51:04Z,"PGR vai à imprensa sugerir desvios da Força Tarefa do MPF da Lava Jato, mas confrontado nada tem de concreto. “A base de dados é muito extensa”. Sim, é a Lava Jato, maior investigação sobre corrupção do mundo. https://t.co/nYTHPzJogS",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1288623107117404163
SF_Moro,2020-07-29T13:50:00Z,"Desconheço segredos ilícitos no âmbito da Lava Jato. Ao contrário, a Operação sempre foi transparente e teve suas decisões confirmadas pelos tribunais de segunda instância e também pelas Cortes superiores, como STJ e STF. https://t.co/HwSgRpxU4J",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1288471840516648961
SF_Moro,2020-07-28T17:00:55Z,"Minha solidariedade aos familiares e amigos do apresentador do SporTV Rodrigo Rodrigues, que morreu vítima de complicações provocadas pela Covid. Meu respeito também aos familiares das mais de 88 mil vítimas da doença no País. Levem o coronavírus a sério. https://t.co/7OO5XZQyBe",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1288157499711983616
SF_Moro,2020-07-27T22:53:36Z,Registro meu apoio e solidariedade ao Procurador da República Deltan e ao trabalho realizado na Lava Jato. Tempos estranhos. #DeltanNaLavaJato https://t.co/VsX9q8rz4W,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1287883868238880770
SF_Moro,2020-07-26T12:59:13Z,Falei da importância da agenda anticorrupção nessa matéria do jornal britânico FinancialTimes https://t.co/XwJcVEs8cY,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1287371898754605057
SF_Moro,2020-07-25T19:19:49Z,A aprovação da PEC da execução da segunda instância será um teste moral para o país. De que lado você está? #BrasilQuerCorruptosPresos https://t.co/6rt5xL1RDS,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1287105293046943744
SF_Moro,2020-07-22T20:11:19Z,"Na Unicuritba, instituição na qual leciono na pós-graduação. https://t.co/QrKYaX5C2o",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1286031089790783489
SF_Moro,2020-07-21T21:12:51Z,Vídeo explicativo. https://t.co/ghcjA97iXe,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,es,1285684186716737538
SF_Moro,2020-07-20T22:46:42Z,"No Dia do Amigo, toda a minha solidariedade aos familiares e amigos das mais de 80 mil vítimas no País pelo coronavírus. Sinto.",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1285345416742084608
SF_Moro,2020-07-19T15:27:02Z,"Entrevista no Jornal El Comercio, do Peru. https://t.co/048fFRRxGN https://t.co/LO6O73zdDa",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,es,1284872382885367808
SF_Moro,2020-07-17T22:58:03Z,"Ponta Grossa, terra de meus pais. https://t.co/pVMZnf4t0N",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1284261109432758272
SF_Moro,2020-07-17T20:37:25Z,De volta para o passado. https://t.co/e9HNOBn0x7,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1284225718893912066
SF_Moro,2020-07-17T15:48:43Z,"Novo artigo na Crusoé, de hoje. https://t.co/wTyKzMR0iN",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1284153065470394368
SF_Moro,2020-07-16T22:42:49Z,Espero que a juíza não seja punida por devolver dinheiro da corrupção aos cofres públicos. #AvanteLavaJato https://t.co/rljIQ8aRAf,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1283894888954843139
SF_Moro,2020-07-16T21:58:59Z,"Mais do que olhar para o passado, devemos olhar para o futuro. Mandatos para Diretor da Polícia Federal e para Diretores de Polícia Judiciária fazem sentido para preservação de sua atuação com autonomia. Seria oportuna reforma nesse sentido. https://t.co/m9Zapay7Ob",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1283883858417549312
SF_Moro,2020-07-16T19:39:20Z,Uma boa iniciativa do Instituto Não Aceito Corrupção. https://t.co/4CGnAdCw7R,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1283848713891454977
SF_Moro,2020-07-14T20:49:18Z,Obrigado pelo apoio @joaoamoedonovo . Sigo firme acreditando nos meus princípios mesmo arcando com as consequências. https://t.co/wWr7IKMTFb,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1283141543679995910
SF_Moro,2020-07-13T17:31:31Z,"@caragualucia @Justiceiro367 Sou eclético no gosto musical, mas, citando uma, gosto de É uma partida de futebol, do Skank.",caragualucia,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1282729382377934848
SF_Moro,2020-07-13T16:38:12Z,"@Justiceiro367 Immigrant Song, Led Zeppelin.",Justiceiro367,,"Professor, sallus populi suprema lex esto",Twitter Web App,en,1282715965206208513
SF_Moro,2020-07-13T14:50:57Z,"""Se eu fico, eu jogo tudo fora do que eu fiz em minha carreira e jogo fora minha consciência"".",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1282688973656260608
SF_Moro,2020-07-13T14:50:56Z,"""É um peso para mim,a gente acaba ficando sujeito a ataques das mais variadas ordens.É um peso para minha família,mas eu entendi também que eu devia isso ao país. (...) Não quis prejudicar o governo,mas não poderia ficar quieto naquelas circunstâncias""",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1282688972393779205
SF_Moro,2020-07-13T14:50:56Z,"""Se não pode dizer em voz alta porque que está trocando o diretor da PF ou superintendente da PF do Rio, então você não deve fazer essa troca. Eu saí por essa falta de apoio, mas teve conquistas importantes.""",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1282688970489569280
SF_Moro,2020-07-13T14:50:56Z,"Entrevista à Rádio Metrópole: ""Eu não posso concordar. Sempre defendi que para ter combate à corrupção, é importante ter autonomia nos órgãos de controle. Não posso concordar que haja uma mudança na Polícia Federal por motivos que não sejam republicanos."" 
https://t.co/la922TgDWU",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1282688968983826434
SF_Moro,2020-07-11T14:56:08Z,Sobre apoios e agradecimentos. https://t.co/tQJydNF9Ib,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1281965503389589510
SF_Moro,2020-07-09T20:22:43Z,https://t.co/bsudwYtxiH,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,,1281322915938664450
SF_Moro,2020-07-09T11:25:17Z,"RT @lhmandetta: Que feio! Então eram vocês...
Quem poderia  imaginar? O Facebook  tirou do ar. Descobriu hoje? Demorou hein! Solidariedade a todas as vítimas das quadrilhas  cibernéticas . https://t.co/eyTb0taO3f",,lhmandetta,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1281187665489117184
SF_Moro,2020-07-08T20:46:42Z,Fui alvo da rede de mentiras que age por motivos político-partidários. Pessoas que perderam qualquer senso de decência. Parabéns ao Facebook que suspendeu as contas de notícias falsas e fraudes. https://t.co/Ijfd0SiOWI,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1280966561428357120
SF_Moro,2020-07-08T16:10:22Z,"Sobre as origens de várias investigações e ações atuais contra a corrupção, além de outras coisas. https://t.co/CQChYR29MZ",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1280897023382781954
SF_Moro,2020-07-08T00:26:54Z,Boa conversa hoje com @FMouraBrasil no Antagonista. https://t.co/qlP8barsKC,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1280659591508959233
SF_Moro,2020-07-07T21:32:30Z,Daqui a pouco. https://t.co/Ws9hLftdSS,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1280615702467149825
SF_Moro,2020-07-07T19:58:49Z,"@Justiceiro367 Obrigado pela homenagem @Justiceiro367 . Tentei fazer o melhor, junto com outros. Je ne regrette rien.",Justiceiro367,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1280592124208185351
SF_Moro,2020-07-07T16:22:42Z,"Sobre a informação de que o Presidente testou positivo para Covid19, só cabe desejar a ele plena recuperação.",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1280537738878636033
SF_Moro,2020-07-06T14:52:32Z,"O Peru, onde a Lava Jato teve grande repercussão, é um dos países que mais têm avançado na agenda anticorrupção com os esforços do Presidente da República. https://t.co/H4xwzH5glx",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1280152657747939329
SF_Moro,2020-07-06T12:00:48Z,"Entrevista da esposa no Estadão, livro sobre doenças raras, doação de EPIs contra covid, saúde e solidariedade. https://t.co/d1ArtiDNYZ",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1280109438934962178
SF_Moro,2020-07-05T16:40:05Z,"Live dia 07 sobre Doenças raras e políticas públicas: Entender, acolher e atender. https://t.co/jjlaWF8yp3",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1279817337156308993
SF_Moro,2020-07-05T13:39:54Z,@Deusa_Hela_ Obrigado @Deusa_Hela_ . Bom rever esses momentos no vídeo.,Deusa_Hela_,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1279771991789182979
SF_Moro,2020-07-03T22:07:32Z,"Não fosse a Lava Jato, não haveria acordo de colaboração da Odebrecht e jamais ficaríamos sabendo de possíveis casos de suborno envolvendo políticos dos mais diferentes partidos. Mas às vezes a vinda de documentos de outros países demora. https://t.co/dbiYUAnh3J",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1279174967914115072
SF_Moro,2020-07-03T18:30:06Z,Live no Estadão. https://t.co/lyJ80je2yO,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1279120246150922241
SF_Moro,2020-07-03T11:29:35Z,“Rumo a Nogales” é o título da nova coluna na Crusoé. É sobre instituições e reformas. https://t.co/27yKuFAP2m,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1279014421071872001
SF_Moro,2020-07-02T17:51:13Z,"Convém ficar de olho.O melhor é que a PEC da execução da condenação em segunda instância,regra de processo penal, seja aplicada a processos novos e pendentes;do contrário,crimes anteriores,mesmo de corrupção,ficarão impunes,aguardando décadas o julgamento. https://t.co/UPcoX3X7hw",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1278748072764416000
SF_Moro,2020-07-02T02:15:39Z,Insisto no tema. Vale a pena ser insistente por boas causas. https://t.co/iFey4CySsm,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1278512632211922951
SF_Moro,2020-07-02T00:06:45Z,"@Cassinana Obrigado @Cassinana , verdade e princípios independem de classe social.",Cassinana,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1278480190373539841
SF_Moro,2020-07-01T21:02:58Z,Ao vivo no https://t.co/cmsujZUOeO para participar do Webinar de 5 anos do @institutoinac. Discutiremos com @robertolivianu as perspectivas de retomada da agenda anticorrupção.,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1278433939674316800
SF_Moro,2020-07-01T17:01:48Z,"@RenanJo03294556 Em que pese o fato de não ser o momento para discutir candidaturas, porque temos questões urgentes como a covid, o desemprego e a agenda anticorrupção, agradeço a análise sobre a importância de nos mantermos sempre coerentes na defesa de princípios e das instituições.",ORenanjorge,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1278373248514883586
SF_Moro,2020-07-01T14:31:17Z,"Nesse momento no qual a Lava Jato está sob ataque, será bom contra-atacar com propostas de aprimoramento para o combate à corrupção. Lista para PGR, mandato para DG/PF, fim do foro privilegiado, execução da condenação em segunda instância,    entre outros. https://t.co/P5lgvttVTs",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1278335371001114624
SF_Moro,2020-06-30T22:59:00Z,"@VanessaNich @YouTube Obrigado @VanessaNich, diálogos democráticos e reformas são fundamentais para o Brasil voltar a dar certo. E eu, sinceramente, torço por isso.",VanessaNich,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1278100754276982784
SF_Moro,2020-06-30T22:58:27Z,"@DjalmaBarra @YouTube Obrigado @DjalmaBarra Precisamos nos guiar sempre pelos mesmos valores e convicções, e não mudar de ideia em nome do oportunismo político da vez. Fazer a coisa certa, sempre!",DjalmaBarra,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1278100618188595200
SF_Moro,2020-06-30T19:09:50Z,"Vídeo da live com a IstoÉ, sobre a propaganda abaixo, ressalvo apenas que não utilizaria a palavra ""desafeto"", já que não há aqui questão pessoal envolvida. https://t.co/AbGfjAC7Zp via @YouTube",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1278043080768344065
SF_Moro,2020-06-30T11:22:52Z,É hoje https://t.co/0gF9I4SnPx,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1277925566243573760
SF_Moro,2020-06-30T00:25:32Z,"Será que o Governo é favorável ou contra a PEC da execução da condenação criminal em segunda instância? Sempre fui e sempre serei a favor. Eu mesmo escrevi este twitter, portanto não será apagado. https://t.co/2h5z4Brou9",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1277760143221030913
SF_Moro,2020-06-29T12:53:19Z,"Aparentemente, vivemos uma fase anti-lava jato e contra o que ela representa. Não seria melhor o País focar em agendas  anticovid, antidesemprego e anticorrupção, como recomenda o artigo? https://t.co/tespQa3s6l",,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1277585941629190145
SF_Moro,2020-06-29T02:22:18Z,"@mariajoseleitao Não perca a fé! Podemos estar passando por maus momentos, mas a luta contra a corrupção segue. Render-se, jamais!",mariajoseleitao,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1277427139122532358
SF_Moro,2020-06-27T19:25:56Z,"@barbaragancia Prezada senhora, penso que suas críticas poderiam ser mais polidas e melhor embasadas, mas não sou afeto a censuras. Precisamos de mais tolerância e compreensão para quem pensa diferente.",barbaragancia,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1276959971624787971
SF_Moro,2020-06-27T16:32:17Z,Registro minha solidariedade aos Procuradores da República competentes que deixaram seus postos em Brasília. https://t.co/sH9c5lpVgm,,,"Professor, sallus populi suprema lex esto",Twitter for iPhone,pt,1276916268658982913
SF_Moro,2020-06-27T00:15:05Z,"A culpa é do Departamento de Justiça dos EUA, da CIA ou do FBI quando alguns líderes latino-americanos são surpreendidos em casos de suborno. Alguém sério realmente acredita nisso?
https://t.co/MfpqM8eZK8",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1276670350412185603
SF_Moro,2020-06-26T18:43:41Z,"Os recentes acontecimentos favorecem reformas para diminuir o número de cargos de assessores em órgãos legislativos, o que contribuiria para uma maior profissionalização do serviço público e redução de gastos. Leia na Crusoé excelente artigo de Leandro Narloch. https://t.co/J1esT91wNH",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1276586951123091462
